runID,day,id, Total pop, Happiness, Net growth rate,stpl0,stpl1,stpl2,ntpr0,ntpr1,ntpr2,% space used
2,18660,2,4669,-11.230788563484612,-0.009758810038878796,400.0,350.0,600.0,0.5330000000000137,0.0,0.5364781606576088,3.3114567055457504
2,18690,2,4656,-10.92843473477501,-0.046562247858396244,400.0,350.0,600.0,0.5345714285714429,0.0,0.5408511561985132,3.302236543375673
2,18720,2,4649,-10.681572369438395,-0.03217105850985824,400.0,350.0,600.0,0.5358571428571572,0.0,0.544480865638199,3.297271840668708
2,18750,2,4644,-10.543359152207085,-0.0231738851190042,400.0,350.0,600.0,0.5365714285714427,0.0,0.5463906250113741,3.2937256244494466
2,18780,2,4645,-10.570860208647112,0.006697757466137766,400.0,350.0,600.0,0.5364285714285861,0.0,0.5459945144361136,3.2944348676932993
2,18810,2,4647,-10.630151027202437,0.004898156997638292,400.0,350.0,600.0,0.5361428571428712,0.0,0.5456311638531259,3.2958533541810033
2,18840,2,4647,-10.625889158083972,0.0030986391218079667,400.0,350.0,600.0,0.5361428571428712,0.0,0.5452049769412792,3.2958533541810033
2,18870,2,4651,-10.735930463478255,0.015713153928830437,400.0,350.0,600.0,0.5355714285714424,0.0,0.5436242426036644,3.298690327156412
2,18900,2,4653,-10.790937953790237,0.010315838848978132,400.0,350.0,600.0,0.5352857142857284,0.0,0.5428325591963397,3.3001088136441163
2,18930,2,4655,-10.845941440948057,0.006718041520735962,400.0,350.0,600.0,0.5350000000000144,0.0,0.542040475473601,3.3015273001318204
2,18960,2,4663,-11.06586005789287,0.03561487473089331,400.0,350.0,600.0,0.5338571428571575,0.0,0.5388626074139957,3.307201246082638
2,18990,2,4668,-11.203309401191618,0.02482643579867272,400.0,350.0,600.0,0.5331428571428711,0.0,0.5368764606475667,3.3107474623018986
2,19020,2,4673,-11.344967082055998,0.01583833465676232,400.0,350.0,600.0,0.5324285714285857,0.0,0.5353111476377013,3.3142936785211594
2,19050,2,4677,-11.450665759479229,0.01985821565454815,400.0,350.0,600.0,0.5318571428571568,0.0,0.5332961505029814,3.3171306514965684
2,19080,2,4680,-11.532953005152876,0.01446733249483545,400.0,350.0,600.0,0.5314285714285845,0.0,0.5320862264125652,3.319258381228124
2,19110,2,4682,-11.587868465196426,0.009077190549025449,400.0,350.0,600.0,0.5311428571428713,0.0,0.5312853399783943,3.320676867715829
2,19140,2,4689,-11.77936078643948,0.03147926192483652,400.0,350.0,600.0,0.5301428571428719,0.0,0.5284110585678761,3.325641570422794
2,19170,2,4694,-11.917226603384368,0.02249981077995189,400.0,350.0,600.0,0.5294285714285856,0.0,0.5264665591660611,3.3291877866420547
2,19200,2,4698,-12.026983566089822,0.015317727942214088,400.0,350.0,600.0,0.5288571428571567,0.0,0.5248573905595657,3.3320247596174632
2,19230,2,4703,-12.168423855264077,0.022992211415771013,400.0,350.0,600.0,0.5281428571428712,0.0,0.5232703383806849,3.3355709758367245
2,19260,2,4707,-12.273914461851064,0.015813088182024426,400.0,350.0,600.0,0.5275714285714432,0.0,0.5212345341623399,3.338407948812133
2,19290,2,4709,-12.328643695029164,0.012224022925967137,400.0,350.0,600.0,0.5272857142857283,0.0,0.5204150250416273,3.3398264352998375
2,19320,2,4716,-12.465694818160834,0.028629254422060768,400.0,350.0,600.0,0.5265714285714429,0.0,0.5183890562584907,3.3447911380068023
2,19350,2,4720,-12.62942884752367,0.01966048379557117,400.0,350.0,600.0,0.5257142857143,0.0,0.5158851618792106,3.3476281109822112
2,19380,2,4723,-12.712275066740212,0.014280206349713165,400.0,350.0,600.0,0.5252857142857286,0.0,0.5147311351430812,3.3497558407137675
2,19410,2,4720,-12.630107468021244,-0.025540907989270334,400.0,350.0,600.0,0.5257142857143,0.0,0.515953023928968,3.3476281109822112
2,19440,2,4715,-12.48879369914242,-0.01657295824529026,400.0,350.0,600.0,0.5264285714285855,0.0,0.5175527281373917,3.34408189476295
2,19470,2,4713,-12.438287178008558,-0.011191203326869736,400.0,350.0,600.0,0.5267142857143003,0.0,0.5187945084625261,3.342663408275246
2,19500,2,4718,-12.57531453920518,0.040180838433752974,400.0,350.0,600.0,0.526000000000014,0.0,0.5167661634858816,3.3462096244945068
2,19530,2,4725,-12.739683752113503,0.02583310690662044,400.0,350.0,600.0,0.5251428571428711,0.0,0.5143257874611504,3.351174327201472
2,19560,2,4729,-12.87593854020843,0.01866121201423221,400.0,350.0,600.0,0.5244285714285857,0.0,0.5122201851743391,3.3540113001768805
2,19590,2,4735,-13.040855323598375,0.03113135009795709,400.0,350.0,600.0,0.5235714285714428,0.0,0.5098345661977675,3.3582667596399935
2,19620,2,4740,-13.177737460758536,0.020378418336544524,400.0,350.0,600.0,0.5228571428571573,0.0,0.5077916988174798,3.3618129758592543
2,19650,2,4743,-13.259828120880986,0.013211441700810234,400.0,350.0,600.0,0.5224285714285859,0.0,0.5065621161719416,3.363940705590811
2,19680,2,4749,-13.424074600403014,0.03228288079940045,400.0,350.0,600.0,0.521571428571443,0.0,0.5041094668085808,3.368196165053924
2,19710,2,4754,-13.56070717797735,0.023328048622875297,400.0,350.0,600.0,0.5208571428571576,0.0,0.5020416434697106,3.371742381273185
2,19740,2,4758,-13.670066866909973,0.014375258711412542,400.0,350.0,600.0,0.5202857142857287,0.0,0.5003927474859295,3.3745793542485933
2,19770,2,4759,-13.69740345312864,-0.0025841299697226816,400.0,350.0,600.0,0.5201428571428712,0.0,0.4999801898885363,3.3752885974924456
2,19800,2,4758,-13.670066797859569,-0.0007938138230452196,400.0,350.0,600.0,0.5202857142857287,0.0,0.500392740580889,3.3745793542485933
2,19830,2,4758,-13.670066797903228,-0.0007938174111981056,400.0,350.0,600.0,0.5202857142857287,0.0,0.5003927405852548,3.3745793542485933
2,19860,2,4753,-13.524695616582722,-0.03226081667557423,400.0,350.0,600.0,0.5210000000000141,0.0,0.5015867035495083,3.3710331380293326
2,19890,2,4748,-13.39650527436288,-0.021515746916857648,400.0,350.0,600.0,0.5217142857143005,0.0,0.5044987504238301,3.3674869218100714
2,19920,2,4745,-13.314544378124829,-0.016142112331283265,400.0,350.0,600.0,0.5221428571428719,0.0,0.5057413094578027,3.3653591920785155
2,19950,2,4742,-13.232466224324483,-0.011918068367806178,400.0,350.0,600.0,0.5225714285714433,0.0,0.5069721427355542,3.363231462346959
2,19980,2,4740,-13.177737884835228,-0.008334578330251752,400.0,350.0,600.0,0.5228571428571573,0.0,0.5077917412251489,3.3618129758592543
2,20010,2,4738,-13.12302020649193,-0.006542713921822596,400.0,350.0,600.0,0.5231428571428713,0.0,0.5086124058293398,3.3603944893715503
2,20040,2,4733,-12.986140100237957,-0.04887914314111397,400.0,350.0,600.0,0.5238571428571559,0.0,0.5106554763002489,3.356848273152289
2,20070,2,4724,-12.731057864123375,-0.03095349748445697,400.0,350.0,600.0,0.5251428571428711,0.0,0.5134631986621376,3.3504650839576198
2,20100,2,4720,-12.630000354376794,-0.021987602634337744,400.0,350.0,600.0,0.5257142857143,0.0,0.5159423125645228,3.3476281109822112
2,20130,2,4717,-12.547905373325612,-0.009530597748806713,400.0,350.0,600.0,0.5261428571428715,0.0,0.5171714631171851,3.345500381250655
2,20160,2,4715,-12.520505167612455,-0.005943171609010367,400.0,350.0,600.0,0.5262857142857289,0.0,0.5175776587651322,3.34408189476295
2,20190,2,4715,-12.493100749907967,-0.004149335401573584,400.0,350.0,600.0,0.5264285714285855,0.0,0.5179834332139466,3.34408189476295
2,20220,2,4714,-12.465694753335193,-0.002216244337010842,400.0,350.0,600.0,0.5265714285714429,0.0,0.5183890497759265,3.3433726515190982
2,20250,2,4714,-12.465694753335193,-0.0022162443370024043,400.0,350.0,600.0,0.5265714285714429,0.0,0.5183890497759265,3.3433726515190982
2,20280,2,4713,-12.43828717775758,-0.0004222439201631012,400.0,350.0,600.0,0.5267142857143003,0.0,0.5187945084374281,3.342663408275246
2,20310,2,4711,-12.383361145105788,-0.01978305527504487,400.0,350.0,600.0,0.5270000000000143,0.0,0.5195943376107695,3.3412449217875415
2,20340,2,4708,-12.301223000440373,-0.014400314929831737,400.0,350.0,600.0,0.5274285714285858,0.0,0.5208191718020108,3.3391171920559852
2,20370,2,4706,-12.246389861029705,-0.00901683529090036,400.0,350.0,600.0,0.5277142857142998,0.0,0.5216282902994644,3.337698705568281
2,20400,2,4704,-12.191547918250652,-0.007647092549968981,400.0,350.0,600.0,0.5280000000000138,0.0,0.5224365284600823,3.3362802190805763
2,20430,2,4703,-12.16412454668809,-0.005852273983154799,400.0,350.0,600.0,0.5281428571428712,0.0,0.5228404075230864,3.3355709758367245
2,20460,2,4702,-12.136699593047627,-0.0040573699070476366,400.0,350.0,600.0,0.5282857142857296,0.0,0.5232441283783003,3.334861732592872
2,20490,2,4705,-12.223270333680738,0.04136991171915527,400.0,350.0,600.0,0.5278571428571572,0.0,0.5224625537838306,3.3369894623244285
2,20520,2,4712,-12.410984234332943,0.02880846236876833,400.0,350.0,600.0,0.526857142857156,0.0,0.5192104303142246,3.3419541650313938
2,20550,2,4716,-12.520507798378684,0.021632299794039245,400.0,350.0,600.0,0.5262857142857289,0.0,0.5175779218417551,3.3447911380068023
2,20580,2,4715,-12.547907876388066,-0.036729598722419876,400.0,350.0,600.0,0.5261428571428715,0.0,0.5171717134234304,3.34408189476295
2,20610,2,4710,-12.356730660153666,-0.02596584590328277,400.0,350.0,600.0,0.5271428571428718,0.0,0.5200775053348174,3.3405356785436897
2,20640,2,4706,-12.246406527384277,-0.018788365937510765,400.0,350.0,600.0,0.5277142857142998,0.0,0.5216299569349216,3.337698705568281
2,20670,2,4698,-12.026986397771363,-0.12876996239670424,400.0,350.0,600.0,0.5288571428571567,0.0,0.52485767372772,3.3320247596174632
2,20700,2,4674,-11.351041324563262,-0.08207785140865109,400.0,350.0,600.0,0.5322857142857282,0.0,0.5327723556691677,3.3150029217650117
2,20730,2,4662,-11.038094407593679,-0.05871093418170936,400.0,350.0,600.0,0.5340000000000131,0.0,0.5392322586033396,3.3064920028387856
2,20760,2,4654,-10.818437989574548,-0.018545556115784567,400.0,350.0,600.0,0.5351428571428709,0.0,0.5424363465555133,3.300818056887968
2,20790,2,4651,-10.73592794065247,-0.011349634421207622,400.0,350.0,600.0,0.5355714285714424,0.0,0.543623990321086,3.298690327156412
2,20820,2,4649,-10.681572372278033,-0.009550449923460214,400.0,350.0,600.0,0.5358571428571572,0.0,0.5444808659221629,3.297271840668708
2,20850,2,4644,-10.543406549559219,-0.08488657980112002,400.0,350.0,600.0,0.5365714285714427,0.0,0.5463953647465876,3.2937256244494466
2,20880,2,4631,-10.185480711390873,-0.0596869588398774,400.0,350.0,600.0,0.5384285714285859,0.0,0.5515035917801434,3.284505462279369
2,20910,2,4621,-9.905772772429469,-0.03807439745228702,400.0,350.0,600.0,0.5398571428571568,0.0,0.5549949600766102,3.2774130298408473
2,20940,2,4614,-9.716897758641071,-0.03586747368925147,400.0,350.0,600.0,0.5408571428571562,0.0,0.5581309722325969,3.272448327133882
2,20970,2,4609,-9.579249186198652,-0.025053738982326657,400.0,350.0,600.0,0.5415714285714426,0.0,0.5600971960846588,3.2689021109146212
2,21000,2,4605,-9.468945394628044,-0.01604002038348229,400.0,350.0,600.0,0.5421428571428706,0.0,0.5616516818046411,3.2660651379392123
2,21030,2,4603,-9.413782838652512,0.01101171509810328,400.0,350.0,600.0,0.5424285714285855,0.0,0.5624278586456084,3.2646466514515082
2,21060,2,4605,-9.468930137869314,0.009208639269241647,400.0,350.0,600.0,0.5421428571428706,0.0,0.5616501561287681,3.2660651379392123
2,21090,2,4606,-9.496524364654306,0.005602736285612586,400.0,350.0,600.0,0.542000000000014,0.0,0.5612633625880072,3.2667743811830645
2,21120,2,4604,-9.428667609059115,-0.05950016625883281,400.0,350.0,600.0,0.542285714285728,0.0,0.5607701194670114,3.26535589469536
2,21150,2,4595,-9.192870305434916,-0.04146815844034846,400.0,350.0,600.0,0.5435714285714432,0.0,0.5655063350779355,3.2589727055006907
2,21180,2,4589,-9.027461317743548,-0.030644979179152987,400.0,350.0,600.0,0.5444285714285861,0.0,0.5678427336243657,3.2547172460375777
2,21210,2,4584,-8.91703218510828,-0.0067796372697892515,400.0,350.0,600.0,0.5450000000000133,0.0,0.5693846852378819,3.251171029818317
2,21240,2,4583,-8.862450254092717,-0.004974987889414084,400.0,350.0,600.0,0.545285714285729,0.0,0.5702189245748461,3.2504617865744647
2,21270,2,4583,-8.8618058077763,-0.0031702526749199933,400.0,350.0,600.0,0.545285714285729,0.0,0.5701544799432043,3.2504617865744647
2,21300,2,4582,-8.834190196764943,-0.0013654316313975734,400.0,350.0,600.0,0.5454285714285847,0.0,0.5705391350613318,3.2497525433306125
2,21330,2,4586,-8.944643051029331,0.012623338298243691,400.0,350.0,600.0,0.5448571428571576,0.0,0.5689995556107268,3.252589516306021
2,21360,2,4588,-8.999859910157756,0.009014449059808083,400.0,350.0,600.0,0.5445714285714418,0.0,0.5682288090850438,3.254008002793726
2,21390,2,4589,-9.027465941339639,0.007210131770567507,400.0,350.0,600.0,0.5444285714285861,0.0,0.5678431959839747,3.2547172460375777
2,21420,2,4579,-8.806572881677226,-0.03843142620903928,400.0,350.0,600.0,0.545571428571443,0.0,0.5709236197718173,3.247624813599056
2,21450,2,4573,-8.586861787243322,-0.027600276647863353,400.0,350.0,600.0,0.546714285714299,0.0,0.5741222400825163,3.2433693541359427
2,21480,2,4570,-8.502678246868129,-0.018572031110188902,400.0,350.0,600.0,0.5471428571428714,0.0,0.5751425347027779,3.241241624404387
2,21510,2,4570,-8.502678246896458,0.004139685106662849,400.0,350.0,600.0,0.5471428571428714,0.0,0.5751425347056107,3.241241624404387
2,21540,2,4571,-8.530313032917434,0.0023338697467689684,400.0,350.0,600.0,0.5470000000000139,0.0,0.5747597970884479,3.2419508676482387
2,21570,2,4571,-8.530313032917434,0.0023338697467689684,400.0,350.0,600.0,0.5470000000000139,0.0,0.5747597970884479,3.2419508676482387
2,21600,2,4573,-8.58557780905749,0.009986015655181202,400.0,350.0,600.0,0.546714285714299,0.0,0.5739938422639335,3.2433693541359427
2,21630,2,4575,-8.640836191586356,0.006374966790068548,400.0,350.0,600.0,0.546428571428585,0.0,0.5732272480782967,3.2447878406236477
2,21660,2,4576,-8.668462985593468,0.00456956701489597,400.0,350.0,600.0,0.5462857142857276,0.0,0.5728437112597475,3.2454970838674995
2,21690,2,4563,-8.309234355858887,-0.060434057109111095,400.0,350.0,600.0,0.5481428571428717,0.0,0.5778216591366803,3.2362769216974216
2,21720,2,4555,-8.087964859447162,-0.04236800225226256,400.0,350.0,600.0,0.5492857142857277,0.0,0.5808644392495943,3.230602975746604
2,21750,2,4547,-7.862442529831888,-0.027909170751040602,400.0,350.0,600.0,0.5504285714285846,0.0,0.5834819360421537,3.2249290297957867
2,21780,2,4554,-8.060497663459934,0.033268692986435866,400.0,350.0,600.0,0.549428571428586,0.0,0.5812639358701319,3.229893732502752
2,21810,2,4559,-8.198594530800445,0.02423296071277381,400.0,350.0,600.0,0.5487142857142988,0.0,0.5793425415078768,3.233439948722013
2,21840,2,4563,-8.281542441579226,0.015199309250239157,400.0,350.0,600.0,0.5482857142857283,0.0,0.5781986839279771,3.2362769216974216
2,21870,2,4569,-8.47440079344068,0.029350330419936732,400.0,350.0,600.0,0.5472857142857279,0.0,0.5754610055792952,3.240532381160534
2,21900,2,4573,-8.585577809114554,0.02032125354404357,400.0,350.0,600.0,0.546714285714299,0.0,0.5739938422696396,3.2433693541359427
2,21930,2,4577,-8.696087833226315,0.014904807639455342,400.0,350.0,600.0,0.546142857142871,0.0,0.57245997980377,3.246206327111352
2,21960,2,4578,-8.723711779785909,0.0016348201654499128,400.0,350.0,600.0,0.5460000000000145,0.0,0.572076158240469,3.246915570355204
2,21990,2,4578,-8.723711779785894,0.0016348201654445838,400.0,350.0,600.0,0.5460000000000145,0.0,0.5720761582404674,3.246915570355204
2,22020,2,4578,-8.723711779785894,0.0016348201654445838,400.0,350.0,600.0,0.5460000000000145,0.0,0.5720761582404674,3.246915570355204
2,22050,2,4560,-8.33683569004247,-0.08682734622479904,400.0,350.0,600.0,0.5480000000000134,0.0,0.5774355763357752,3.234149191965865
2,22080,2,4547,-7.868543552759885,-0.061530214233163516,400.0,350.0,600.0,0.5504285714285846,0.0,0.5840920383349535,3.2249290297957867
2,22110,2,4538,-7.6175491502457255,-0.04345084017119394,400.0,350.0,600.0,0.5517142857142989,0.0,0.5873085440568822,3.218545840601118
2,22140,2,4532,-7.451370713036425,-0.02867895466353909,400.0,350.0,600.0,0.5525714285714418,0.0,0.5895679976515185,3.2142903811380044
2,22170,2,4527,-7.308687650485972,-0.01963322453883798,400.0,350.0,600.0,0.5532857142857273,0.0,0.5910307724927768,3.210744164918744
2,22200,2,4524,-7.229652493529439,-0.014204786219123022,400.0,350.0,600.0,0.5537142857142987,0.0,0.5925659054549066,3.2086164351871873
2,22230,2,4523,-7.202037433120882,-0.0006700672617312442,400.0,350.0,600.0,0.5538571428571561,0.0,0.592950615633314,3.2079071919433346
2,22260,2,4523,-7.202037433120882,-0.0006700672617312442,400.0,350.0,600.0,0.5538571428571561,0.0,0.592950615633314,3.2079071919433346
2,22290,2,4523,-7.202037433120882,-0.0006700672617312442,400.0,350.0,600.0,0.5538571428571561,0.0,0.592950615633314,3.2079071919433346
2,22320,2,4507,-6.758528353058551,-0.10861073104094343,400.0,350.0,600.0,0.5561428571428717,0.0,0.5989391671352515,3.1965593000417005
2,22350,2,4491,-6.314467707550827,-0.077816906919002,400.0,350.0,600.0,0.5584285714285846,0.0,0.6048725620926529,3.1852114081400655
2,22380,2,4478,-5.945126396766794,-0.050625801063004516,400.0,350.0,600.0,0.5602857142857287,0.0,0.6088392418646402,3.1759912459699877
2,22410,2,4485,-6.148141930173047,0.06448913306518378,400.0,350.0,600.0,0.5592857142857275,0.0,0.6071172816704384,3.180955948676953
2,22440,2,4494,-6.3977503813028616,0.046361311471760924,400.0,350.0,600.0,0.5580000000000132,0.0,0.603762180810073,3.1873391378716223
2,22470,2,4502,-6.592009301025749,0.03005342923667076,400.0,350.0,600.0,0.5570000000000137,0.0,0.6011645592475381,3.1930130838224398
2,22500,2,4494,-6.399614665809562,-0.06929306181242945,400.0,350.0,600.0,0.5580000000000132,0.0,0.6039486092607431,3.1873391378716223
2,22530,2,4483,-6.092357866389015,-0.049356602297672136,400.0,350.0,600.0,0.5595714285714424,0.0,0.6078313077305586,3.1795374621892485
2,22560,2,4476,-5.897850990409781,-0.03485099296551164,400.0,350.0,600.0,0.5605714285714418,0.0,0.6104041336674617,3.1745727594822832
2,22590,2,4467,-5.639428025991016,-0.04215193879133805,400.0,350.0,600.0,0.561857142857157,0.0,0.6128777831989298,3.168189570287614
2,22620,2,4461,-5.4806887393618275,-0.03126468600625154,400.0,350.0,600.0,0.562714285714299,0.0,0.6158811518515772,3.163934110824501
2,22650,2,4457,-5.369613947539625,-0.02218966578531001,400.0,350.0,600.0,0.5632857142857279,0.0,0.6173585375464001,3.1610971378490924
2,22680,2,4459,-5.397432339708498,0.029637069100270974,400.0,350.0,600.0,0.5631428571428705,0.0,0.6169941605440272,3.162515624336797
2,22710,2,4464,-5.563680724428334,0.02056204884422108,400.0,350.0,600.0,0.5622857142857276,0.0,0.6147417017004473,3.166061840556057
2,22740,2,4467,-5.6476930044238145,0.015118043733468589,400.0,350.0,600.0,0.561857142857157,0.0,0.6137042810422095,3.168189570287614
2,22770,2,4473,-5.814483043599163,0.05698706359226158,400.0,350.0,600.0,0.5610000000000133,0.0,0.6115059876441833,3.1724450297507265
2,22800,2,4483,-6.096466969005132,0.03703678306687408,400.0,350.0,600.0,0.5595714285714424,0.0,0.6082422179921703,3.1795374621892485
2,22830,2,4489,-6.259031610849338,0.026159083816465145,400.0,350.0,600.0,0.5587142857142995,0.0,0.6056213848610243,3.1837929216523615
2,22860,2,4488,-6.231168072898189,-0.026182660919769507,400.0,350.0,600.0,0.5588571428571569,0.0,0.6059812472851727,3.1830836784085093
2,22890,2,4484,-6.147863471235569,-0.017118958437597254,400.0,350.0,600.0,0.5592857142857275,0.0,0.6070894357766907,3.1802467054331007
